Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,15.050000000000004,0.0,45.11675
vehicle,1,2,9.03,0.0,43.219750000000005
vehicle,1,3,15.050000000000004,0.0,42.46025
vehicle,1,4,3.01,0.0,43.08325000000001
vehicle,1,5,0.0,0.0,45.314499999999995
vehicle,1,6,21.465299761919617,0.0,47.9255
vehicle,1,7,9.03,0.0,0.0
vehicle,1,8,15.050000000000004,0.0,52.213
vehicle,1,9,11.610000000002344,0.0,0.0
vehicle,1,10,10.879000000008995,0.0,56.409500000000016
vehicle,1,11,3.01,0.0,59.615500000000026
vehicle,1,12,3.01,0.0,63.400750000000016
vehicle,1,13,3.01,0.0,67.60600000000001
vehicle,1,14,3.01,0.0,71.48925000000004
vehicle,1,15,6.02,0.0,74.75125000000001
vehicle,1,16,15.050000000000004,0.0,76.62199999999999
vehicle,1,17,108.36,0.0,76.8183765858844
vehicle,1,18,213.28000000001458,0.0,75.07325
vehicle,1,19,2878.74972691624,0.0,72.75450000000001
vehicle,1,20,1518.4947912854948,0.0,69.6185
vehicle,1,21,140.61000000001275,0.0,64.13575
vehicle,1,22,3.010000000006695,0.0,57.46475
vehicle,1,23,0.0,0.0,52.108105
vehicle,1,24,0.0,0.0,48.327305531007184
