Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,0.0,0.0,45.75900000000001
vehicle,1,2,12.04,0.0,44.15599999999999
vehicle,1,3,3.4830000000022516,0.0,43.46125000000003
vehicle,1,4,12.04,0.0,44.28900000000001
vehicle,1,5,14.620000000000795,0.0,46.77225000000001
vehicle,1,6,6.53600000000169,0.0,49.714
vehicle,1,7,18.06,0.0,0.0
vehicle,1,8,35.26,0.0,53.12125000000001
vehicle,1,9,18.447000000003253,0.0,0.0
vehicle,1,10,24.983000000003393,0.0,57.27925000000002
vehicle,1,11,3.01,0.0,60.466
vehicle,1,12,15.050000000000004,0.0,63.96250000000003
vehicle,1,13,3.01,0.0,67.58325
vehicle,1,14,32.336000000004034,0.0,70.68425
vehicle,1,15,5.934000000005695,0.0,73.227
vehicle,1,16,14.19,0.0,74.7425
vehicle,1,17,229.1470000000135,0.0,74.67775
vehicle,1,18,1652.0971227150676,0.0,72.82275000000003
vehicle,1,19,1129.7798281598,0.0,70.37975
vehicle,1,20,1222.8446768029253,0.0,67.2175
vehicle,1,21,198.66,0.0,62.00599999999998
vehicle,1,22,0.0,0.0,56.20475
vehicle,1,23,0.0,0.0,51.57075000000002
vehicle,1,24,0.0,0.0,48.0585
