Hour,pr_e,pr_fre_u,pr_fre_d
0,33.56812418621412,2.699937345458107,12.0
1,33.56812418621412,2.6874675691847014,12.0
2,33.56812418621412,2.6911499784796886,12.0
3,33.56812418621412,2.699937345458107,12.0
4,33.56812418621412,2.7152639008078343,12.0
5,33.56812418621412,2.660691992151889,12.0
6,32.90245389911629,2.5466437961516224,0.0005767179249809138
7,32.90245389911629,0.0010654587888237882,12.0
8,32.90245389911629,0.0015046772552772415,0.0007777030026413668
9,32.90245389911629,0.0012785900610706126,12.0
10,32.90245389911629,0.0012785900610706126,12.0
11,32.90245389911629,0.0013327824985744595,12.0
12,32.90245389911629,0.0013327824985744595,12.0
13,32.90245389911629,0.0029194422673441147,12.0
14,32.90245389911629,2.54717333503316,12.0
15,32.90245389911629,2.6605399918372683,12.0
16,32.90245389911629,2.6853138229585367,12.0
17,32.90245389911629,2.804502262853616,12.0
18,65.95146552087236,3.0119914469525906,12.0
19,65.93036297419548,3.0119914469525906,12.0
20,33.719914469525904,3.009616697644561,12.0
21,32.77530102375523,2.7831198855203017,12.0
22,32.77530102375523,2.8646738836889645,12.0
23,35.684175922428466,2.917530102375523,12.0
