Hour,pr_e,pr_fre_u,pr_fre_d
0,44.236483579482325,2.66175417304156,12.0
1,44.236483579482325,2.6595900715582688,12.0
2,44.236483579482325,2.6595900715582688,12.0
3,44.236483579482325,2.6660749703112274,12.0
4,44.236483579482325,2.6843548631021843,12.0
5,44.236483579482325,2.7191489893678,12.0
6,44.236483579482325,2.6836834480486558,0.0007777030026413668
7,44.236483579482325,2.5466437961516224,12.0
8,44.236483579482325,2.5429846599080306,0.00098460980635696
9,44.236483579482325,2.5429846599080306,12.0
10,44.236483579482325,2.6594677462018343,12.0
11,44.236483579482325,2.6869030156860525,12.0
12,44.236483579482325,2.704443717493476,12.0
13,44.236483579482325,2.996812418621412,12.0
14,44.236483579482325,3.1558791085919826,12.0
15,48.172500384431835,4.370250038443183,12.0
16,65.94124684394866,5.308734529916426,12.0
17,67.08531985268733,5.308734529916426,12.0
18,67.08531985268733,5.308734529916426,12.0
19,65.96879940153269,5.308734529916426,12.0
20,65.96879940153269,4.2019480212948,12.0
21,65.96879940153269,3.9886945955454136,12.0
22,65.96879940153269,5.308734529916426,12.0
23,65.96879940153269,5.308734529916426,12.0
