Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,79.33500000000252,0.0,40.86250000000001
vehicle,1,2,92.88000000000234,0.0,39.571000000000005
vehicle,1,3,89.78400000000252,0.0,39.26125000000001
vehicle,1,4,117.00300000000988,0.0,40.318250000000006
vehicle,1,5,87.89200000000378,0.0,42.76825000000001
vehicle,1,6,124.27000000001006,0.0,45.393249999999995
vehicle,1,7,0.0,0.0,0.0
vehicle,1,8,0.0,0.0,47.799499999999995
vehicle,1,9,0.0,0.0,0.0
vehicle,1,10,0.0,0.0,49.62125
vehicle,1,11,0.0,0.0,50.8865
vehicle,1,12,0.0,0.0,52.98299999999999
vehicle,1,13,0.0,0.0,55.99475
vehicle,1,14,0.0,0.0,59.10800000000002
vehicle,1,15,0.0,0.0,62.09175000000002
vehicle,1,16,0.0,0.0,64.37024999999998
vehicle,1,17,0.0,0.0,65.13042121205018
vehicle,1,18,0.0,0.0,64.30549999999998
vehicle,1,19,690.7520000000027,0.0,62.82325000000001
vehicle,1,20,872.0520185982816,0.0,60.56575000000001
vehicle,1,21,0.0,0.0,56.14875000000001
vehicle,1,22,0.0,0.0,50.832249999999995
vehicle,1,23,0.0,0.0,46.501
vehicle,1,24,0.0,0.0,43.49020053100718
