Hour,pr_e,pr_fre_u,pr_fre_d
0,35.87008997149773,2.6843548631021843,12.0
1,35.87008997149773,2.6616694532098832,12.0
2,35.87008997149773,2.660691992151889,12.0
3,35.87008997149773,2.6660749703112274,12.0
4,35.87008997149773,2.689031255521112,12.0
5,35.87008997149773,2.7039157270969736,12.0
6,35.87008997149773,2.5466437961516224,0.0005787861068105055
7,35.87008997149773,0.0012780341036835654,12.0
8,35.87008997149773,0.0017519511851640413,0.00098460980635696
9,35.87008997149773,0.0013327824985744595,12.0
10,35.87008997149773,0.0013327824985744595,12.0
11,35.87008997149773,0.0013327824985744595,12.0
12,35.87008997149773,2.5429846599080306,12.0
13,35.87008997149773,2.6594677462018343,12.0
14,35.87008997149773,2.7006803108336865,12.0
15,35.87008997149773,2.7200231321570865,12.0
16,35.87008997149773,2.881397436470179,12.0
17,65.9659478585829,4.0636483579482325,12.0
18,65.96444007678022,4.0636483579482325,12.0
19,65.96362088204617,4.0636483579482325,12.0
20,44.236483579482325,4.06199782812229,12.0
21,38.00315258148999,3.1435665342036114,12.0
22,38.00315258148999,2.9985979300396437,12.0
23,38.00315258148999,3.440315258148998,12.0
