Hour,pr_e,pr_fre_u,pr_fre_d
0,35.36089398850912,2.699937345458107,12.0
1,35.36089398850912,2.6843548631021843,12.0
2,35.36089398850912,2.683143550476259,12.0
3,35.36089398850912,2.6668512645484324,12.0
4,35.36089398850912,2.6847350300649904,12.0
5,35.36089398850912,2.66175417304156,12.0
6,35.36089398850912,2.5466437961516224,0.0005486228111083897
7,35.36089398850912,0.0010654587888237882,12.0
8,35.36089398850912,0.0013327824985744595,0.0005787861068105055
9,35.36089398850912,0.0012785900610706126,12.0
10,35.36089398850912,0.0012785900610706126,12.0
11,35.36089398850912,0.0012785900610706126,12.0
12,35.36089398850912,2.5429846599080306,12.0
13,35.36089398850912,2.54717333503316,12.0
14,35.36089398850912,2.7026810469662763,12.0
15,35.36089398850912,2.7039157270969736,12.0
16,35.36089398850912,2.996812418621412,12.0
17,67.17515915145422,4.0636483579482325,12.0
18,67.17515915145422,4.0636483579482325,12.0
19,65.95027124477299,4.0636483579482325,12.0
20,65.94124684394866,4.0636483579482325,12.0
21,38.00315258148999,3.440315258148998,12.0
22,35.68731217212153,3.1723446398543005,12.0
23,35.68731217212153,3.064201474739951,12.0
