Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,9.425299761919609,0.0,44.4745
vehicle,1,2,0.0,0.0,42.69475000000001
vehicle,1,3,9.417000000003238,0.0,42.03150000000001
vehicle,1,4,0.0,0.0,42.85750000000001
vehicle,1,5,15.050000000000004,0.0,45.05375000000001
vehicle,1,6,21.070000000000004,0.0,47.41450000000002
vehicle,1,7,15.050000000000004,0.0,0.0
vehicle,1,8,30.10000000000001,0.0,50.763999999999996
vehicle,1,9,26.230000000000004,0.0,0.0
vehicle,1,10,3.9560000000020805,0.0,54.13449999999999
vehicle,1,11,6.02,0.0,56.7
vehicle,1,12,8.944000000005696,0.0,60.151
vehicle,1,13,9.03,0.0,64.14450000000005
vehicle,1,14,37.84000000000235,0.0,67.74775000000001
vehicle,1,15,5.6760000000016895,0.0,70.49875000000002
vehicle,1,16,6.536000000000155,0.0,71.9355
vehicle,1,17,217.19300000000385,0.0,71.9396712120502
vehicle,1,18,1561.5540574407069,0.0,70.26950000000001
vehicle,1,19,1965.4319337017992,0.0,67.87025
vehicle,1,20,428.31734696461166,0.0,65.149
vehicle,1,21,143.1040000000031,0.0,60.68825000000001
vehicle,1,22,0.0,0.0,55.29125000000005
vehicle,1,23,0.0,0.0,50.527750000000005
vehicle,1,24,0.0,0.0,47.02170053100717
