netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,3.4052997619196397,0.0,40.02600000000001
0.0,0.0,0.0,38.51225
0.0,0.0,0.0,37.576
0.0,0.0,0.0,37.40275
0.0,0.0,0.0,37.49725
0.0,0.0,0.0,37.57775
154.28266839942762,0.0,0.0,0.0
198.46995725523638,0.0,0.0,39.1475
218.92217619924241,0.0,0.0,0.0
343.4549939956877,0.0,0.0,40.148500000000006
307.0487593248918,0.0,0.0,41.468
586.0816619276192,0.0,0.0,43.202250000000014
318.84970112187403,0.0,0.0,45.78
461.7521779428898,0.0,0.0,48.79000000000003
485.4326275282495,0.0,0.0,51.93125
515.8600383697925,0.0,0.0,54.68050000000001
20.794969955155615,0.0,0.0,56.78575
79.81625106772864,37.45300000000531,0.0,57.23900000000001
424.9039638997246,803.1692276515589,0.0,56.48474999999998
581.1682368499715,1133.996000000021,0.0,55.17574999999999
0.0,96.23400000000571,0.0,51.91375000000001
33.96999999999997,107.37100000001206,0.0,47.58775
25.69245329076471,91.16000000000993,0.0,43.86725000000002
65.99326057297307,88.70900000001231,0.0,41.24495053100716
