Hour,pr_e,pr_fre_u,pr_fre_d
0,46.53808767760486,2.7006803108336865,12.0
1,46.53808767760486,2.6869030156860525,12.0
2,46.53808767760486,2.6870914922975584,12.0
3,46.53808767760486,2.699937345458107,12.0
4,46.53808767760486,2.7020633280244097,12.0
5,46.53808767760486,2.7478489029333817,12.0
6,46.53808767760486,2.689031255521112,0.0005787861068105055
7,46.53808767760486,2.660198171681784,12.0
8,46.53808767760486,2.6843548631021843,0.0009785922106222782
9,46.53808767760486,2.6853193650087115,12.0
10,46.53808767760486,2.683143550476259,12.0
11,46.53808767760486,2.689031255521112,12.0
12,46.53808767760486,2.7062931913659405,12.0
13,46.53808767760486,2.804380426787765,12.0
14,46.53808767760486,3.4390848971275663,12.0
15,57.557345299164254,5.308734529916426,12.0
16,65.95146552087236,5.308734529916426,12.0
17,65.98804936483135,5.308734529916426,12.0
18,65.98233065570568,5.308734529916426,12.0
19,65.98233065570568,5.308734529916426,12.0
20,65.98233065570568,5.308734529916426,12.0
21,65.98233065570568,5.308734529916426,12.0
22,65.98233065570568,3.1068517904492743,12.0
23,65.98233065570568,5.308734529916426,12.0
