Hour,pr_e,pr_fre_u,pr_fre_d
0,35.68731217212153,2.6853138229585367,12.0
1,35.68731217212153,2.6836834480486558,12.0
2,35.68731217212153,2.683143550476259,12.0
3,35.68731217212153,2.6843548631021843,12.0
4,35.68731217212153,2.7026810469662763,12.0
5,35.68731217212153,2.7020633280244097,12.0
6,35.68731217212153,2.5466437961516224,0.0005787861068105055
7,35.68731217212153,0.0012780341036835654,12.0
8,35.68731217212153,0.0016841194349720091,0.00098460980635696
9,35.68731217212153,0.0013327824985744595,12.0
10,35.68731217212153,0.0013327824985744595,12.0
11,35.68731217212153,0.0013327824985744595,12.0
12,35.68731217212153,2.5429846599080306,12.0
13,35.68731217212153,2.54717333503316,12.0
14,35.68731217212153,2.6853193650087115,12.0
15,35.68731217212153,2.7062931913659405,12.0
16,35.68731217212153,2.7200231321570865,12.0
17,59.75677719245546,3.6170235094598566,12.0
18,65.98832579636397,3.6170235094598566,12.0
19,65.96191046308549,3.6170235094598566,12.0
20,35.35162970094734,3.1751629700947346,12.0
21,35.15879108591982,3.064018647570037,12.0
22,35.15879108591982,3.1375677474205794,12.0
23,35.15879108591982,3.1558791085919826,12.0
