Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,0.0,0.0,41.99825
vehicle,1,2,6.02,0.0,40.67875
vehicle,1,3,12.04,0.0,40.152000000000015
vehicle,1,4,5.6760000000016895,0.0,41.070750000000004
vehicle,1,5,0.0,0.0,43.37375
vehicle,1,6,9.03,0.0,45.809749999999994
vehicle,1,7,21.070000000000004,0.0,0.0
vehicle,1,8,12.04,0.0,49.37975
vehicle,1,9,15.050000000000004,0.0,0.0
vehicle,1,10,4.644000000003037,0.0,52.452749999999995
vehicle,1,11,12.04,0.0,54.92550000000003
vehicle,1,12,0.0,0.0,58.121
vehicle,1,13,0.0,0.0,61.85900000000002
vehicle,1,14,42.31200000000783,0.0,65.338
vehicle,1,15,37.41,0.0,68.40225
vehicle,1,16,3.01,0.0,70.43575000000001
vehicle,1,17,6.02,0.0,70.96775
vehicle,1,18,166.84000000000873,0.0,70.1015
vehicle,1,19,2283.628905244636,0.0,68.1275
vehicle,1,20,1951.8506444260443,0.0,65.38175
vehicle,1,21,0.0,0.0,60.39950000000002
vehicle,1,22,0.0,0.0,54.395250000000004
vehicle,1,23,0.0,0.0,49.49350000000003
vehicle,1,24,0.0,0.0,46.049499999999995
