netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
55.03999999999999,6.02,0.0,41.270250000000004
61.366819064100234,0.0,0.0,39.85975000000002
89.53673811039192,3.01,0.0,39.438
40.06708898948592,15.050000000000004,0.0,40.4075
85.80103566506023,3.01,0.0,0.0
112.88841242501492,32.12100000000894,0.0,45.22875
91.85706721360431,9.03,0.0,0.0
173.72760943852742,17.286000000000445,0.0,47.852
230.89297168710908,21.070000000000004,0.0,0.0
311.6901264969266,9.03,0.0,50.82
204.26895745311285,21.801000000002958,0.0,53.13
285.43400000000014,34.400000000000006,0.0,56.26950000000001
188.50260165242472,31.39,0.0,60.224500000000006
274.8298301766676,19.39300000000225,0.0,64.06925000000001
270.8819069102716,20.21,0.0,67.277
264.79057557657853,12.04,0.0,69.56599999999999
450.0388186136692,11.653000000003855,0.0,70.48650000000002
0.0,27.09,0.0,69.46100000000004
0.0,1079.8590000000092,0.0,67.57100000000003
0.0,767.6910185982659,0.0,64.7745
0.0,0.0,0.0,59.715250000000026
0.0,0.0,0.0,54.02600000000001
595.3091960908386,0.0,0.0,49.30975
752.5992169553288,0.0,0.0,45.82375000000001
