Hour,pr_e,pr_fre_u,pr_fre_d
0,35.16226127032785,2.699937345458107,12.0
1,35.16226127032785,2.6911499784796886,12.0
2,35.16226127032785,2.7008314541483154,12.0
3,35.16226127032785,2.7039157270969736,12.0
4,35.16226127032785,2.7191489893678,12.0
5,35.16226127032785,2.772386520102386,12.0
6,35.16226127032785,3.064018647570037,0.0005767179249809138
7,35.16226127032785,2.6668512645484324,12.0
8,32.89380807208143,2.5466437961516224,0.0005767179249809138
9,32.89380807208143,0.0010654587888237882,12.0
10,32.89380807208143,0.0010654587888237882,12.0
11,32.89380807208143,0.0010123572919188203,12.0
12,32.89380807208143,0.0010073879704940332,12.0
13,32.89380807208143,0.0010073879704940332,12.0
14,32.89380807208143,0.0010073879704940332,12.0
15,32.89380807208143,0.0009962192295314939,12.0
16,32.89380807208143,2.5429846599080306,12.0
17,35.0310716019526,2.7152639008078343,12.0
18,59.30934319913884,3.2084175922428466,12.0
19,59.30934319913884,3.1723446398543005,12.0
20,59.312187738365,3.2084175922428466,12.0
21,35.684175922428466,2.917530102375523,12.0
22,35.684175922428466,2.7829619220830013,12.0
23,35.684175922428466,2.7752393394511383,12.0
