Hour,pr_e,pr_fre_u,pr_fre_d
0,35.684175922428466,2.6869030156860525,12.0
1,35.684175922428466,2.6836834480486558,12.0
2,35.684175922428466,2.683143550476259,12.0
3,35.684175922428466,2.6665382609125037,12.0
4,35.684175922428466,2.668058799181161,12.0
5,35.684175922428466,2.6853138229585367,12.0
6,35.684175922428466,2.7039157270969736,0.0005031074178736212
7,35.684175922428466,2.704443717493476,12.0
8,35.684175922428466,2.699937345458107,0.0005031074178736212
9,35.684175922428466,2.667376148505184,12.0
10,35.684175922428466,2.6616694532098832,12.0
11,35.684175922428466,2.6668512645484324,12.0
12,35.684175922428466,2.668058799181161,12.0
13,35.684175922428466,2.6613408089912403,12.0
14,35.684175922428466,2.6595900715582688,12.0
15,35.684175922428466,2.6843548631021843,12.0
16,35.684175922428466,2.6836834480486558,12.0
17,35.684175922428466,2.7829619220830013,12.0
18,35.684175922428466,2.804502262853616,12.0
19,35.684175922428466,2.7726193490191693,12.0
20,35.684175922428466,2.881397436470179,12.0
21,35.684175922428466,2.8024042245225425,12.0
22,35.684175922428466,3.064018647570037,12.0
23,34.166521786777174,3.0566521786777168,12.0
