Hour,pr_e,pr_fre_u,pr_fre_d
0,32.89380807208143,2.748044726954923,12.0
1,32.89380807208143,2.7256220505834703,12.0
2,32.89380807208143,2.7246550398748832,12.0
3,32.89380807208143,2.7200231321570865,12.0
4,32.89380807208143,2.7191489893678,12.0
5,32.89380807208143,2.71904947731492,12.0
6,32.89380807208143,2.7372528726663106,0.0005031074178736212
7,32.89380807208143,2.6853193650087115,12.0
8,32.89380807208143,2.5466437961516224,0.0005486228111083897
9,32.89380807208143,0.00186112322224073,12.0
10,32.89380807208143,0.0010123572919188203,12.0
11,32.89380807208143,0.0010073879704940332,12.0
12,32.89380807208143,0.0009962192295314939,12.0
13,32.89380807208143,0.0009962192295314939,12.0
14,32.89380807208143,0.0009962192295314939,12.0
15,32.89380807208143,0.0009962192295314939,12.0
16,32.89380807208143,2.5466437961516224,12.0
17,32.89380807208143,2.772386520102386,12.0
18,32.89380807208143,2.8776190356555844,12.0
19,32.89380807208143,2.7861613931061924,12.0
20,114.94502657076549,3.0637805106004787,12.0
21,34.23780510600479,2.9985979300396437,12.0
22,34.23780510600479,2.8776190356555844,12.0
23,34.23780510600479,3.0637805106004787,12.0
