netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
121.61524511512293,60.16529976192195,0.0,36.8935
130.02463619916568,36.980000000007074,0.0,35.54775
32.7281639030377,33.97000000000995,0.0,34.844249999999995
66.91865106831055,75.24999999999999,0.0,34.78124999999999
110.75983454340088,83.9360000000017,0.0,35.561749999999996
43.96067874728792,98.08300000000358,0.0,37.58125000000001
93.72612665716827,83.42,0.0,0.0
76.06825798564357,0.0,0.0,42.082249999999995
190.11944190104452,0.0,0.0,0.0
177.80865154017465,0.0,0.0,41.16175000000001
249.87311808254114,0.0,0.0,40.02950000000002
275.78607835018084,0.0,0.0,38.78875
254.83219125896684,0.0,0.0,37.91375
492.32530195725195,0.0,0.0,37.43775000000001
282.2455684480659,0.0,0.0,37.556749999999994
483.7451121572027,0.0,0.0,38.61375
700.3764970852384,0.0,0.0,40.8485
61.069611888359574,206.95900000000637,0.0,44.23125
94.09565670763273,692.3788333333334,0.0,47.657750000000014
70.01078556574559,698.4848333333634,0.0,47.31825
0.0,0.0,0.0,46.26300000000001
144.91000000000003,0.0,0.0,43.93199999999999
169.20877699522714,0.0,0.0,40.705
159.293920141028,0.0,0.0,38.23750000000001
