Hour,pr_e,pr_fre_u,pr_fre_d
0,35.87008997149773,2.6917885123843805,12.0
1,35.87008997149773,2.6853138229585367,12.0
2,35.87008997149773,2.6853193650087115,12.0
3,35.87008997149773,2.6843548631021843,12.0
4,35.87008997149773,2.6917885123843805,12.0
5,35.87008997149773,2.7027376825255147,12.0
6,35.87008997149773,2.7268279843030907,0.0005486228111083897
7,35.87008997149773,2.5466437961516224,12.0
8,35.87008997149773,0.002214272733434408,0.0005486228111083897
9,35.87008997149773,0.0010654587888237882,12.0
10,35.87008997149773,0.0010654587888237882,12.0
11,35.87008997149773,0.0009962192295314939,12.0
12,35.87008997149773,2.294995326293332,12.0
13,35.87008997149773,2.294995326293332,12.0
14,35.87008997149773,2.5466437961516224,12.0
15,35.87008997149773,2.699937345458107,12.0
16,35.87008997149773,2.7256220505834703,12.0
17,35.87008997149773,3.064018647570037,12.0
18,40.94718946319823,3.734718946319824,12.0
19,40.94718946319823,3.1375677474205794,12.0
20,40.94718946319823,3.1723446398543005,12.0
21,40.94718946319823,3.1431071601952603,12.0
22,40.94718946319823,3.207002111444836,12.0
23,65.94633254168444,3.734718946319824,12.0
