Hour,pr_e,pr_fre_u,pr_fre_d
0,34.1598462696985,2.7006803108336865,12.0
1,34.1598462696985,2.6863489075000864,12.0
2,34.1598462696985,2.6870914922975584,12.0
3,34.1598462696985,2.6869030156860525,12.0
4,34.1598462696985,2.6869030156860525,12.0
5,34.1598462696985,2.6853193650087115,12.0
6,34.1598462696985,2.720177903595196,0.0005486228111083897
7,34.1598462696985,2.66175417304156,12.0
8,34.1598462696985,2.5466437961516224,0.0005486228111083897
9,34.1598462696985,0.0009962192295314939,12.0
10,34.1598462696985,0.0010123572919188203,12.0
11,34.1598462696985,0.0010123572919188203,12.0
12,34.1598462696985,0.0010123572919188203,12.0
13,34.1598462696985,0.0009962192295314939,12.0
14,34.1598462696985,2.5429846599080306,12.0
15,34.1598462696985,2.659482393782324,12.0
16,34.1598462696985,2.667638754395772,12.0
17,34.1598462696985,2.7831198855203017,12.0
18,34.1598462696985,3.0559846269698503,12.0
19,34.1598462696985,2.9985979300396437,12.0
20,59.312187738365,3.0559846269698503,12.0
21,33.69616697644561,2.8641449344174714,12.0
22,33.69616697644561,2.7752393394511383,12.0
23,33.69616697644561,2.9985979300396437,12.0
