Hour,pr_e,pr_fre_u,pr_fre_d
0,34.66851790449274,2.7008314541483154,12.0
1,34.66851790449274,2.6863489075000864,12.0
2,34.66851790449274,2.6847350300649904,12.0
3,34.66851790449274,2.6863489075000864,12.0
4,34.66851790449274,2.6870914922975584,12.0
5,34.66851790449274,2.704443717493476,12.0
6,34.66851790449274,2.7372528726663106,0.0005486228111083897
7,34.66851790449274,2.7829619220830013,12.0
8,34.66851790449274,2.772386520102386,0.0005486228111083897
9,34.66851790449274,2.7465101517190664,12.0
10,34.66851790449274,2.6843548631021843,12.0
11,34.66851790449274,2.6613408089912403,12.0
12,34.66851790449274,2.6638171251961857,12.0
13,34.66851790449274,2.5466437961516224,12.0
14,34.66851790449274,2.294995326293332,12.0
15,34.66851790449274,2.5466437961516224,12.0
16,34.66851790449274,2.66175417304156,12.0
17,34.66851790449274,2.7371128645454523,12.0
18,34.66851790449274,3.008586339818464,12.0
19,34.66851790449274,2.7829619220830013,12.0
20,34.66851790449274,3.064018647570037,12.0
21,34.66851790449274,3.064201474739951,12.0
22,34.66851790449274,2.917530102375523,12.0
23,34.66851790449274,3.1068517904492743,12.0
