Hour,pr_e,pr_fre_u,pr_fre_d
0,34.55543273581463,2.7079687948625755,12.0
1,34.55543273581463,2.7006803108336865,12.0
2,34.55543273581463,2.7008314541483154,12.0
3,34.55543273581463,2.7020633280244097,12.0
4,34.55543273581463,2.7062931913659405,12.0
5,34.55543273581463,2.7026810469662763,12.0
6,34.55543273581463,2.8024742502031614,0.0005097841772272428
7,34.55543273581463,2.7029221818511573,12.0
8,34.55543273581463,2.5429846599080306,0.0005486228111083897
9,34.55543273581463,2.294995326293332,12.0
10,34.55543273581463,2.294995326293332,12.0
11,34.55543273581463,2.294995326293332,12.0
12,34.55543273581463,2.294995326293332,12.0
13,34.55543273581463,2.5466437961516224,12.0
14,34.55543273581463,2.6638171251961857,12.0
15,34.55543273581463,2.6843548631021843,12.0
16,34.55543273581463,2.804380426787765,12.0
17,34.55543273581463,2.8776190356555844,12.0
18,59.31182266957629,3.064201474739951,12.0
19,34.24201474739951,3.009616697644561,12.0
20,34.24201474739951,3.0559846269698503,12.0
21,34.24201474739951,2.8816614117451014,12.0
22,34.24201474739951,2.804380426787765,12.0
23,34.24201474739951,3.009616697644561,12.0
