Hour,pr_e,pr_fre_u,pr_fre_d
0,30.972528726663104,2.7200231321570865,12.0
1,30.868279843030912,2.7008314541483154,12.0
2,30.868279843030912,2.6917885123843805,12.0
3,30.868279843030912,2.6917885123843805,12.0
4,30.868279843030912,2.6911499784796886,12.0
5,30.868279843030912,2.7008314541483154,12.0
6,30.868279843030912,2.7079687948625755,0.0005031074178736212
7,30.868279843030912,2.5429846599080306,12.0
8,30.868279843030912,0.0009962192295314939,0.00141251128080525
9,30.868279843030912,0.0009962192295314939,12.0
10,30.868279843030912,0.0009962192295314939,12.0
11,30.868279843030912,0.0009962192295314939,12.0
12,30.868279843030912,0.0009962192295314939,12.0
13,30.868279843030912,0.0009962192295314939,12.0
14,30.868279843030912,0.0009962192295314939,12.0
15,30.868279843030912,0.00098460980635696,12.0
16,30.868279843030912,2.5466437961516224,12.0
17,32.24673883688964,2.7079687948625755,12.0
18,32.24673883688964,2.8646738836889645,12.0
19,59.305613684074174,2.8646738836889645,12.0
20,65.93976916034526,2.8646738836889645,12.0
21,31.431198855203014,2.7246550398748832,12.0
22,31.080447269549232,2.7371128645454523,12.0
23,31.080447269549232,2.7478489029333817,12.0
