Hour,pr_e,pr_fre_u,pr_fre_d
0,30.972528726663104,2.6917885123843805,12.0
1,30.972528726663104,2.6863489075000864,12.0
2,30.972528726663104,2.6870914922975584,12.0
3,30.972528726663104,2.6847350300649904,12.0
4,30.972528726663104,2.6917885123843805,12.0
5,30.972528726663104,2.6869030156860525,12.0
6,30.972528726663104,2.7260082489679984,0.0005486228111083897
7,30.972528726663104,2.5466437961516224,12.0
8,30.972528726663104,0.0009962192295314939,0.0016841194349720091
9,30.972528726663104,0.0010654587888237882,12.0
10,30.972528726663104,0.0010123572919188203,12.0
11,30.972528726663104,0.0009962192295314939,12.0
12,30.972528726663104,0.0009962192295314939,12.0
13,30.972528726663104,0.0009962192295314939,12.0
14,30.972528726663104,0.0010073879704940332,12.0
15,30.972528726663104,0.0009962192295314939,12.0
16,30.972528726663104,2.5429846599080306,12.0
17,34.166521786777174,2.720177903595196,12.0
18,59.305613684074174,3.106559819746493,12.0
19,34.66559819746493,3.106559819746493,12.0
20,34.66559819746493,3.064018647570037,12.0
21,34.66559819746493,2.8776190356555844,12.0
22,34.66559819746493,2.7372528726663106,12.0
23,34.66559819746493,2.720177903595196,12.0
