Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,3.01,0.0,40.26225
vehicle,1,2,0.0,0.0,38.956750000000014
vehicle,1,3,3.01,0.0,38.3285
vehicle,1,4,0.0,0.0,38.54900000000001
vehicle,1,5,0.0,0.0,39.81250000000001
vehicle,1,6,9.03,0.0,42.887249999999995
vehicle,1,7,3.01,0.0,0.0
vehicle,1,8,18.06,0.0,47.738250000000015
vehicle,1,9,0.0,0.0,0.0
vehicle,1,10,0.0,0.0,42.817250000000016
vehicle,1,11,0.0,0.0,41.04625
vehicle,1,12,0.0,0.0,39.4765
vehicle,1,13,0.0,0.0,38.19025
vehicle,1,14,0.0,0.0,37.778999999999996
vehicle,1,15,0.0,0.0,38.07650000000001
vehicle,1,16,0.0,0.0,39.26650000000001
vehicle,1,17,0.0,0.0,41.305626585884426
vehicle,1,18,15.050000000000004,0.0,45.395
vehicle,1,19,17.71600000000169,43.26157535974365,0.0
vehicle,1,20,271.96066666667144,0.0,48.793499999999995
vehicle,1,21,160.53333333333333,0.0,47.99024999999999
vehicle,1,22,127.7530000000077,0.0,46.64975000000001
vehicle,1,23,126.42,0.0,44.086104999999996
vehicle,1,24,84.92500000002116,0.0,0.0
