netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
63.02136332889556,0.0,0.0,36.35975
49.30616956674399,0.0,0.0,34.97550000000001
127.95476219851356,0.0,0.0,34.034
60.23118723913272,0.0,0.0,33.4705
93.67697494422549,0.0,0.0,33.55275
20.69726879806222,0.0,0.0,34.336749999999995
93.71519983187149,0.0,0.0,0.0
184.3092003033099,0.0,0.0,36.447250000000004
432.480787644366,0.0,0.0,0.0
248.03604266755585,0.0,0.0,38.713499999999996
279.5986791048994,0.0,0.0,38.77125
281.31072388095146,0.0,0.0,39.5815
284.2448855530086,0.0,0.0,39.09675
281.6389109153848,0.0,0.0,38.90599999999999
467.56728092812114,0.0,0.0,38.904250000000005
208.11370131640587,0.0,0.0,39.032
422.19985171430585,0.0,0.0,39.83212658588439
640.1968740235379,153.29500000000002,0.0,42.40600000000002
116.28213032903511,144.00700000000313,0.0,43.851500000000016
175.6773220077467,961.5780185982408,0.0,43.855
233.32931963714253,735.1280000000172,0.0,43.41575000000002
0.0,104.5760000000135,0.0,41.804
0.0,63.94100000000421,0.0,39.130105000000015
0.0,85.61300000000465,0.0,36.76935500000001
