Hour,pr_e,pr_fre_u,pr_fre_d
0,35.09289493590226,2.71904947731492,12.0
1,35.09289493590226,2.7152639008078343,12.0
2,35.09289493590226,2.704443717493476,12.0
3,35.09289493590226,2.7026810469662763,12.0
4,35.09289493590226,2.7191489893678,12.0
5,35.09289493590226,2.7246550398748832,12.0
6,35.09289493590226,2.881397436470179,0.0005486228111083897
7,35.09289493590226,2.5466437961516224,12.0
8,32.43140684297892,2.294995326293332,0.0005486228111083897
9,32.43140684297892,0.0010073879704940332,12.0
10,32.43140684297892,0.0010654587888237882,12.0
11,32.43140684297892,0.0010654587888237882,12.0
12,32.43140684297892,0.0010654587888237882,12.0
13,32.43140684297892,0.0010654587888237882,12.0
14,32.43140684297892,0.0010654587888237882,12.0
15,32.43140684297892,0.0010123572919188203,12.0
16,32.43140684297892,2.5466437961516224,12.0
17,33.719914469525904,3.008586339818464,12.0
18,35.03566534203611,3.1431071601952603,12.0
19,35.03566534203611,3.0561295143279006,12.0
20,59.31182266957629,3.1435665342036114,12.0
21,35.03566534203611,2.9155797970795803,12.0
22,35.03566534203611,2.7372528726663106,12.0
23,35.03566534203611,2.7478489029333817,12.0
