Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,22.403000000002248,0.0,36.20575
vehicle,1,2,93.74,0.0,34.87400000000001
vehicle,1,3,33.10999999999999,0.0,34.11450000000001
vehicle,1,4,6.02,0.0,34.140750000000004
vehicle,1,5,27.09,0.0,35.00175
vehicle,1,6,116.22900000000392,0.0,37.30825
vehicle,1,7,50.61929976192363,0.0,0.0
vehicle,1,8,121.21700000000328,0.0,43.512
vehicle,1,9,44.935000000007065,0.0,0.0
vehicle,1,10,68.37,0.0,42.248500000000014
vehicle,1,11,41.66700000000314,0.0,41.99475
vehicle,1,12,81.78600000000206,0.0,41.52400000000001
vehicle,1,13,42.82800000000762,0.0,41.287749999999996
vehicle,1,14,6.02,0.0,41.429500000000004
vehicle,1,15,15.437000000003238,0.0,41.76550000000001
vehicle,1,16,26.230000000000004,0.0,42.836500000000015
vehicle,1,17,89.22500000000015,0.0,44.41392121205019
vehicle,1,18,1399.708227651544,0.0,47.005
vehicle,1,19,80.79700000000044,0.0,47.60874999999999
vehicle,1,20,0.0,0.0,46.54125
vehicle,1,21,0.0,0.0,45.1955
vehicle,1,22,0.0,0.0,43.21099999999999
vehicle,1,23,0.0,0.0,40.43200000000001
vehicle,1,24,0.0,0.0,37.72920053100716
