netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8514.0,0.0,10.134056225567976
0.0,8514.0,0.0,8.289940539184336
0.0,8514.0,0.0,0.0
0.0,8514.0,0.0,404.7977255921268
0.0,8428.86,0.0,7774.214292516494
0.0,8149.789999999999,0.0,9277.172248456276
0.0,8017.350000000001,0.0,0.0
0.0,7527.795,0.0,11349.71039793292
0.0,8055.190000000001,0.0,0.0
0.0,8031.54,0.0,5482.39920825138
0.0,8038.635,0.0,5666.450193241422
0.0,7974.78,0.0,5564.6541070500125
0.0,7918.02,0.0,5614.0198315679245
0.0,7790.31,0.0,5627.848268727838
0.0,7804.5,0.0,5640.255267502017
0.0,7329.135,0.0,5747.9261570442495
0.0,7598.745,0.0,5657.796299721525
0.0,7357.515,0.0,5595.581892392946
0.0,8074.11,0.0,5963.908173159061
0.0,7847.069999999999,0.0,5613.558060403755
0.0,8334.26,0.0,5698.652247173823
0.0,8173.440000000001,0.0,5649.914014953212
0.0,8450.145,0.0,17351.691647158772
0.0,8514.0,0.0,77015.45729120832
