Hour,pr_e,pr_fre_u,pr_fre_d
0,31.987799466137552,2.6665382609125037,12.0
1,31.987799466137552,2.6660749703112274,12.0
2,31.987799466137552,2.6660749703112274,12.0
3,31.987799466137552,2.6616694532098832,12.0
4,31.987799466137552,2.6595900715582688,12.0
5,31.987799466137552,2.668058799181161,12.0
6,31.987799466137552,2.8387799466137547,2.6616694532098832
7,31.96727431586343,2.6665382609125037,12.0
8,31.96727431586343,2.836727431586344,2.6616694532098832
9,31.96727431586343,2.6605399918372683,12.0
10,31.96727431586343,2.54717333503316,12.0
11,31.96727431586343,2.54717333503316,12.0
12,31.96727431586343,2.5466437961516224,12.0
13,31.96727431586343,2.5466437961516224,12.0
14,31.96727431586343,2.5466437961516224,12.0
15,31.96727431586343,2.5466437961516224,12.0
16,31.96727431586343,2.6605399918372683,12.0
17,31.96727431586343,2.6847350300649904,12.0
18,59.75677719245546,2.836727431586344,12.0
19,65.94845481324379,2.836727431586344,12.0
20,30.606803108336866,2.6869030156860525,12.0
21,30.447350300649912,2.6668512645484324,12.0
22,30.447350300649912,2.6595900715582688,12.0
23,30.447350300649912,2.5429846599080306,12.0
