Hour,pr_e,pr_fre_u,pr_fre_d
0,32.89380807208143,2.6665382609125037,12.0
1,32.89380807208143,2.6660749703112274,12.0
2,32.89380807208143,2.6660749703112274,12.0
3,32.89380807208143,2.6616694532098832,12.0
4,32.89380807208143,2.6595900715582688,12.0
5,32.89380807208143,2.6668512645484324,12.0
6,65.98832579636397,12.0,2.6613408089912403
7,30.447350300649912,2.6613408089912403,12.0
8,30.447350300649912,2.6847350300649904,2.6613408089912403
9,30.447350300649912,2.660198171681784,12.0
10,30.447350300649912,2.5466437961516224,12.0
11,30.447350300649912,2.5429846599080306,12.0
12,30.447350300649912,2.5429846599080306,12.0
13,30.447350300649912,2.5429846599080306,12.0
14,30.447350300649912,2.5466437961516224,12.0
15,30.447350300649912,2.5466437961516224,12.0
16,30.447350300649912,2.6605399918372683,12.0
17,30.51788512384381,2.6911499784796886,12.0
18,59.75677719245546,2.9214630435034774,12.0
19,65.95027124477299,12.0,2.6595900715582688
20,32.81463043503477,2.6874675691847014,12.0
21,30.447350300649912,2.6660749703112274,12.0
22,30.447350300649912,2.6595900715582688,12.0
23,30.447350300649912,2.5429846599080306,12.0
