Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,8514.0,0.0,10.134056225567976
vehicle,1,2,8514.0,0.0,8.289940539184336
vehicle,1,3,8514.0,0.0,0.0
vehicle,1,4,8514.0,0.0,430.1712929081997
vehicle,1,5,8428.86,0.0,7852.069943708789
vehicle,1,6,8149.789999999999,0.0,9306.242981773188
vehicle,1,7,8017.350000000001,0.0,0.0
vehicle,1,8,7527.795,0.0,11367.79748586316
vehicle,1,9,8055.190000000001,0.0,0.0
vehicle,1,10,8031.54,0.0,5448.336278977754
vehicle,1,11,8038.635,0.0,5701.10455953163
vehicle,1,12,7974.78,0.0,5661.553516669128
vehicle,1,13,7918.02,0.0,5582.152611445581
vehicle,1,14,7790.31,0.0,5660.548143947867
vehicle,1,15,7804.5,0.0,5573.994296793969
vehicle,1,16,7329.135,0.0,5662.985824198124
vehicle,1,17,7598.745,0.0,5684.95573844633
vehicle,1,18,7357.515,0.0,5433.61341056061
vehicle,1,19,8074.11,0.0,5991.235028149981
vehicle,1,20,7847.069999999999,0.0,5503.390154217392
vehicle,1,21,8334.26,0.0,5801.237510527621
vehicle,1,22,8173.440000000001,0.0,5643.146546140175
vehicle,1,23,8450.145,0.0,17715.97402895563
vehicle,1,24,8514.0,0.0,76753.0010414845
