netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8514.0,0.0,10.134056225567976
0.0,8514.0,0.0,0.0
0.0,8514.0,0.0,9.05312110963156
0.0,8514.0,0.0,397.3621349443318
0.0,8428.86,0.0,7911.333755943252
0.0,8032.6588556908255,0.0,9478.88994520237
0.0,7809.122612900808,0.0,0.0
0.0,4451.800851689037,0.0,11565.546847951915
0.0,4895.55,0.0,0.0
0.0,4966.5,0.0,5668.872125811925
0.0,5477.34,0.0,5776.983327224114
0.0,5363.82,0.0,5660.47136254703
0.0,5434.77,0.0,5724.318562976333
0.0,5236.11,0.0,5678.797906892448
0.0,5094.209999999999,0.0,5715.723949870233
0.0,4611.75,0.0,5800.022134984325
0.0,3817.11,0.0,5931.143195589751
0.0,7187.834495598995,0.0,5502.836267577307
0.0,7937.652694792953,28.38,0.0
0.0,7528.901397176499,56.76,0.0
0.0,8276.180749218875,0.0,5886.655561051922
0.0,8108.100842871229,0.0,5697.7613955433935
0.0,8428.94314453125,0.0,16809.272026578008
0.0,8514.0,0.0,57924.975222982626
