Hour,pr_e,pr_fre_u,pr_fre_d
0,30.470914922975588,2.6660749703112274,12.0
1,30.470914922975588,2.6660749703112274,12.0
2,30.470914922975588,2.6660749703112274,2.6594677462018343
3,30.470914922975588,2.6613408089912403,12.0
4,30.470914922975588,2.6613408089912403,12.0
5,30.470914922975588,2.6870914922975584,12.0
6,30.470914922975588,2.6869030156860525,2.6616694532098832
7,30.443548631021844,2.6605399918372683,12.0
8,30.443548631021844,2.6843548631021843,2.6613408089912403
9,30.443548631021844,2.660198171681784,12.0
10,30.443548631021844,2.5466437961516224,12.0
11,30.443548631021844,2.5466437961516224,12.0
12,30.443548631021844,2.5429846599080306,12.0
13,30.443548631021844,2.5466437961516224,12.0
14,30.443548631021844,2.5466437961516224,12.0
15,30.443548631021844,2.5466437961516224,12.0
16,30.443548631021844,2.660691992151889,12.0
17,30.856220505834713,2.7006803108336865,12.0
18,65.96362088204617,3.1723446398543005,12.0
19,65.96362088204617,3.1723446398543005,12.0
20,35.323446398543005,2.7260082489679984,12.0
21,30.511499784796893,2.6870914922975584,12.0
22,30.511499784796893,2.6638171251961857,12.0
23,30.511499784796893,2.659482393782324,12.0
