Hour,pr_e,pr_fre_u,pr_fre_d
0,31.96233765042113,2.6665382609125037,12.0
1,31.96233765042113,2.6660749703112274,12.0
2,31.96233765042113,2.6660749703112274,2.6594677462018343
3,31.96233765042113,2.6616694532098832,12.0
4,31.96233765042113,2.6616694532098832,12.0
5,31.96233765042113,2.689031255521112,12.0
6,31.96233765042113,2.836233765042113,2.6616694532098832
7,30.447350300649912,2.6660749703112274,12.0
8,30.447350300649912,2.6847350300649904,2.6613408089912403
9,30.447350300649912,2.660198171681784,12.0
10,30.447350300649912,2.5466437961516224,12.0
11,30.447350300649912,2.5466437961516224,12.0
12,30.447350300649912,2.5466437961516224,12.0
13,30.447350300649912,2.5466437961516224,12.0
14,30.447350300649912,2.54717333503316,12.0
15,30.447350300649912,2.6613408089912403,12.0
16,30.447350300649912,2.6829038174265727,12.0
17,30.606803108336866,2.7006803108336865,12.0
18,59.75677719245546,2.7006803108336865,12.0
19,59.75677719245546,2.7006803108336865,12.0
20,30.453193650087115,2.6853193650087115,12.0
21,30.453193650087115,2.66175417304156,12.0
22,30.453193650087115,2.6594677462018343,12.0
23,30.453193650087115,2.5429846599080306,12.0
