Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,8514.0,0.0,10.134056225567976
vehicle,1,2,8514.0,0.0,0.0
vehicle,1,3,8514.0,0.0,0.0
vehicle,1,4,8514.0,0.0,431.34421584742404
vehicle,1,5,8428.86,0.0,7960.537566650338
vehicle,1,6,8115.103333333333,0.0,9205.37052616459
vehicle,1,7,7967.685000000002,0.0,0.0
vehicle,1,8,7453.2975,0.0,11506.158101987166
vehicle,1,9,8023.656666666669,0.0,0.0
vehicle,1,10,7993.699999999999,0.0,5405.237282883044
vehicle,1,11,7998.43,0.0,5686.8658915801125
vehicle,1,12,7951.129999999999,0.0,5677.250504792592
vehicle,1,13,7889.64,0.0,5589.189559539272
vehicle,1,14,7705.170000000001,0.0,5534.628490978283
vehicle,1,15,7757.200000000001,0.0,5608.153256593698
vehicle,1,16,7254.6375,0.0,5795.217948338571
vehicle,1,17,7559.7225,0.0,5804.804615429576
vehicle,1,18,7303.12,0.0,5410.449844231269
vehicle,1,19,8036.27,0.0,6042.484222380316
vehicle,1,20,7743.010000000001,0.0,5613.462788722263
vehicle,1,21,8321.64666666667,0.0,5774.871427257627
vehicle,1,22,8159.249999999999,0.0,5622.77850441159
vehicle,1,23,8439.502499999999,0.0,17085.631174572238
vehicle,1,24,8514.0,0.0,76175.60607914552
