Hour,pr_e,pr_fre_u,pr_fre_d
0,30.265382609125037,2.6660749703112274,12.0
1,30.265382609125037,2.6660749703112274,2.5429846599080306
2,30.265382609125037,2.6638171251961857,12.0
3,30.265382609125037,2.6613408089912403,12.0
4,30.265382609125037,2.659482393782324,12.0
5,30.265382609125037,2.66175417304156,12.0
6,30.265382609125037,2.6665382609125037,2.659482393782324
7,30.265382609125037,2.659482393782324,12.0
8,30.265382609125037,2.6665382609125037,2.6594677462018343
9,30.265382609125037,2.6594677462018343,12.0
10,30.265382609125037,2.294995326293332,12.0
11,30.265382609125037,2.294995326293332,12.0
12,30.265382609125037,2.294995326293332,12.0
13,30.265382609125037,2.294995326293332,12.0
14,30.265382609125037,2.294995326293332,12.0
15,30.265382609125037,2.659482393782324,12.0
16,30.265382609125037,2.6638171251961857,12.0
17,30.629221818511574,2.6911499784796886,12.0
18,59.75677719245546,12.0,2.6595629872254034
19,59.75677719245546,12.0,2.6595900715582688
20,34.66559819746493,2.7027376825255147,12.0
21,30.490312555211112,2.6843548631021843,12.0
22,30.490312555211112,2.66175417304156,12.0
23,30.490312555211112,2.659482393782324,12.0
