Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,4926.530114318578,0.0,4.149344119151949
vehicle,1,2,4990.055524883281,0.0,19.920592729825728
vehicle,1,3,3455.0122624095025,0.0,19.920592729825728
vehicle,1,4,4209.581907189216,0.0,19.920592729825728
vehicle,1,5,3674.659889621802,0.0,19.920592729825728
vehicle,1,6,3261.9460442980903,0.0,19.920592729825728
vehicle,1,7,2785.1335427044855,0.0,19.920592729825728
vehicle,1,8,3400.8847017904945,0.0,19.920592729825728
vehicle,1,9,3156.403331926617,0.0,19.920592729825728
vehicle,1,10,3200.2890084341548,0.0,19.920592729825728
vehicle,1,11,3813.270882392764,0.0,0.0
vehicle,1,12,3768.5431300116757,0.0,329.8530779581616
vehicle,1,13,3394.251863456241,0.0,7745.365291789891
vehicle,1,14,5030.886005425935,0.0,3430.7639122523224
vehicle,1,15,4517.544166666669,0.0,11257.038313075194
vehicle,1,16,4937.068238605352,0.0,0.0
vehicle,1,17,28.380000000002493,0.0,9886.727220724953
vehicle,1,18,29.9929390435554,0.0,0.0
vehicle,1,19,0.0,0.0,4883.905030111374
vehicle,1,20,0.0,0.0,5616.9007011563435
vehicle,1,21,0.0,0.0,5668.428698475291
vehicle,1,22,0.0,0.0,5604.674254811091
vehicle,1,23,0.0,0.0,5675.742341693741
vehicle,1,24,0.0,0.0,5747.273727548179
