Hour,pr_e,pr_fre_u,pr_fre_d
0,30.679687948625755,2.667638754395772,12.0
1,30.679687948625755,2.6668512645484324,12.0
2,30.679687948625755,2.6668512645484324,2.659482393782324
3,30.679687948625755,2.6616694532098832,12.0
4,30.679687948625755,2.659482393782324,12.0
5,30.679687948625755,2.6613408089912403,12.0
6,59.305613684074174,2.7079687948625755,2.6616694532098832
7,30.679687948625755,2.7079687948625755,12.0
8,30.679687948625755,2.7079687948625755,2.66175417304156
9,30.679687948625755,2.660691992151889,12.0
10,30.679687948625755,2.6594677462018343,12.0
11,30.679687948625755,2.6594677462018343,12.0
12,30.679687948625755,2.54717333503316,12.0
13,30.679687948625755,2.54717333503316,12.0
14,30.679687948625755,2.54717333503316,12.0
15,30.679687948625755,2.660691992151889,12.0
16,30.679687948625755,2.6665382609125037,12.0
17,30.679687948625755,2.7008314541483154,12.0
18,59.75677719245546,2.7079687948625755,12.0
19,65.94845481324379,2.7079687948625755,12.0
20,30.627376825255148,2.7027376825255147,12.0
21,30.51788512384381,2.6917885123843805,12.0
22,30.457377442501222,2.667638754395772,12.0
23,30.457377442501222,2.6638171251961857,12.0
