Hour,pr_e,pr_fre_u,pr_fre_d
0,32.41661411745101,2.6668512645484324,12.0
1,32.41661411745101,2.6665382609125037,12.0
2,32.41661411745101,2.6665382609125037,2.659482393782324
3,32.41661411745101,2.66175417304156,12.0
4,32.41661411745101,2.6616694532098832,12.0
5,32.41661411745101,2.699937345458107,12.0
6,32.41661411745101,2.8816614117451014,2.6660749703112274
7,30.470914922975588,2.660691992151889,12.0
8,30.470914922975588,2.6870914922975584,2.6613408089912403
9,30.470914922975588,2.660198171681784,12.0
10,30.470914922975588,2.5466437961516224,12.0
11,30.470914922975588,2.5429846599080306,12.0
12,30.470914922975588,2.5429846599080306,12.0
13,30.470914922975588,2.5429846599080306,12.0
14,30.470914922975588,2.5429846599080306,12.0
15,30.470914922975588,2.5466437961516224,12.0
16,30.470914922975588,2.660198171681784,12.0
17,30.662931913659406,2.7026810469662763,12.0
18,59.75677719245546,2.7079687948625755,12.0
19,65.94845481324379,2.7079687948625755,12.0
20,30.679687948625755,2.7008314541483154,12.0
21,30.470914922975588,2.6869030156860525,12.0
22,30.463489075000865,2.6638171251961857,12.0
23,30.463489075000865,2.6595900715582688,12.0
