Hour,pr_e,pr_fre_u,pr_fre_d
0,32.680306238149825,2.6660749703112274,12.0
1,32.680306238149825,2.6638171251961857,12.0
2,32.680306238149825,2.6638171251961857,12.0
3,32.680306238149825,2.6616694532098832,12.0
4,32.680306238149825,2.6613408089912403,12.0
5,32.680306238149825,2.908030623814983,12.0
6,30.47467569184701,2.6870914922975584,2.6616694532098832
7,37.628508673876944,2.660691992151889,12.0
8,37.628508673876944,3.4028508673876945,2.6613408089912403
9,37.628508673876944,2.660198171681784,12.0
10,30.447350300649912,2.5466437961516224,12.0
11,30.447350300649912,2.5466437961516224,12.0
12,30.447350300649912,2.5466437961516224,12.0
13,30.447350300649912,2.5466437961516224,12.0
14,30.447350300649912,2.54717333503316,12.0
15,30.447350300649912,2.54717333503316,12.0
16,30.447350300649912,2.660691992151889,12.0
17,31.987799466137552,2.7008314541483154,12.0
18,59.75677719245546,2.908030623814983,12.0
19,59.75677719245546,2.908030623814983,12.0
20,32.680306238149825,2.7006803108336865,12.0
21,32.680306238149825,2.6869030156860525,12.0
22,32.680306238149825,2.6638171251961857,12.0
23,32.680306238149825,2.659482393782324,12.0
