netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,9.792363000000245,0.0,40.4005
0.0,9.792363,0.0,39.137
0.0,0.0,0.0,38.529750000000014
0.0,0.0,0.0,38.6505
0.0,11.191272000003973,0.0,39.9665
0.0,9.792363,0.0,42.84350000000001
0.0,4497.608948839212,0.0,0.0
0.0,0.0,0.0,48.3595
1102.6098384810975,0.0,0.0,0.0
1361.8400959677813,0.0,0.0,44.899749999999976
1373.245124894555,0.0,0.0,43.2705
1350.1854694412818,0.0,0.0,41.881
1666.4540320991134,0.0,0.0,41.01825000000001
1446.6079805920954,0.0,0.0,41.31925000000001
1482.0274278240918,0.0,0.0,42.63175000000001
1632.9213185836165,0.0,0.0,44.779
433.70631659484417,0.0,0.0,47.76545035544687
172.57929839931833,417.0147729000005,0.0,51.59875
170.666898,288.035363100017,0.0,51.69675
79.64297312632489,299.0867442000253,0.0,51.077250000000014
68.54654099999999,256.5599106000057,0.0,49.81900000000002
76.1493869044129,215.43198599999997,0.0,47.635000000000026
2169.091645175916,1470.8129226000005,0.0,44.64906981150001
2961.7479595850004,1075.2014573999995,0.0,41.59706981150001
