Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,43.64596080001567,0.0,36.83225
vehicle,1,2,127.30071900000004,0.0,35.42875
vehicle,1,3,68.54654099999999,0.0,34.45225000000001
vehicle,1,4,48.961815000000016,0.0,33.95525
vehicle,1,5,88.131267,0.0,34.100500000000004
vehicle,1,6,107.71599299999998,0.0,34.8845
vehicle,1,7,156.677808,0.0,0.0
vehicle,1,8,9.792363,0.0,36.795500000000004
vehicle,1,9,78.33890400000342,0.0,0.0
vehicle,1,10,133.5958095000165,0.0,37.51650000000002
vehicle,1,11,65.748723,0.0,37.44825000000002
vehicle,1,12,55.95636000000001,0.0,37.21025
vehicle,1,13,184.79587890000326,0.0,37.26975
vehicle,1,14,156.39802620001458,0.0,37.847249999999995
vehicle,1,15,39.86890650000245,0.0,38.56825000000002
vehicle,1,16,107.5761021000014,0.0,40.22375
vehicle,1,17,260.197074,0.0,43.65995035544685
vehicle,1,18,0.0,0.0,46.86324999999999
vehicle,1,19,90.78919410000267,0.0,47.03475
vehicle,1,20,0.0,0.0,46.373250000000006
vehicle,1,21,0.0,0.0,45.1465
vehicle,1,22,1802.6570583367916,0.0,42.92400000000001
vehicle,1,23,2477.6818897193607,0.0,40.006319811500006
vehicle,1,24,2418.710899658191,0.0,37.49254060858484
