Hour,pr_e,pr_fre_u,pr_fre_d
0,44.236483579482325,2.7191489893678,8.0
1,44.236483579482325,2.7026810469662763,8.0
2,44.236483579482325,2.7026810469662763,8.0
3,44.236483579482325,2.7008314541483154,8.0
4,44.236483579482325,2.7026810469662763,8.0
5,44.236483579482325,2.7191489893678,8.0
6,44.236483579482325,2.7852353291355563,0.0005486228111083897
7,44.236483579482325,3.064018647570037,8.0
8,44.236483579482325,2.804502262853616,0.0005767179249809138
9,44.236483579482325,2.7020633280244097,8.0
10,44.236483579482325,2.5466437961516224,8.0
11,44.236483579482325,2.5429846599080306,8.0
12,44.236483579482325,0.0010654587888237882,8.0
13,44.236483579482325,2.5466437961516224,8.0
14,44.236483579482325,2.6668512645484324,8.0
15,46.53808767760486,2.6917885123843805,8.0
16,65.95673617499342,4.411699743119164,8.0
17,65.94914582290343,4.2019480212948,8.0
18,65.94914582290343,4.411699743119164,8.0
19,65.94914582290343,4.411699743119164,8.0
20,65.94914582290343,4.411699743119164,8.0
21,65.94914582290343,4.411699743119164,8.0
22,65.94914582290343,2.7029221818511573,8.0
23,65.9875266479465,4.411699743119164,0.0009962192295314939
