Hour,pr_e,pr_fre_u,pr_fre_d
0,38.01988562992075,2.7726193490191693,8.0
1,38.01988562992075,2.726786822502719,8.0
2,38.01988562992075,2.7260082489679984,8.0
3,38.01988562992075,2.726786822502719,8.0
4,38.01988562992075,2.726786822502719,8.0
5,38.01988562992075,2.7260082489679984,8.0
6,38.01988562992075,2.7752393394511383,0.0005031074178736212
7,38.01988562992075,2.7006803108336865,8.0
8,38.01988562992075,2.5466437961516224,0.0005097841772272428
9,38.01988562992075,0.0029194422673441147,8.0
10,38.01988562992075,0.0009962192295314939,8.0
11,38.01988562992075,0.0010654587888237882,8.0
12,38.01988562992075,0.0009962192295314939,8.0
13,38.01988562992075,2.294995326293332,8.0
14,38.01988562992075,2.5466437961516224,8.0
15,48.58699743119164,2.7831198855203017,8.0
16,59.312187738365,4.411699743119164,8.0
17,59.75677719245546,4.411699743119164,8.0
18,59.75677719245546,4.411699743119164,8.0
19,59.75677719245546,3.2059779570197247,8.0
20,65.96362088204617,4.411699743119164,8.0
21,40.94718946319823,2.8807300723294,8.0
22,40.94718946319823,2.726786822502719,8.0
23,40.94718946319823,2.8668040111176865,8.0
