netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
257.1194742000214,0.0,0.0,0.0
761.8458413999929,0.0,0.0,0.0
594.3964341000263,0.0,0.0,0.0
691.9003914000073,0.0,0.0,0.0
551.170146,0.0,0.0,0.0
1252.8597950591723,0.0,0.0,0.0
844.2369234887445,0.0,0.0,0.0
1730.3105420999927,0.0,0.0,0.0
1889.3664953999985,0.0,0.0,0.0
2531.0460536999854,0.0,0.0,0.0
6623.834114999946,0.0,0.0,0.0
