Hour,pr_e,pr_fre_u,pr_fre_d
0,40.94718946319823,2.7246550398748832,8.0
1,40.94718946319823,2.7191489893678,8.0
2,40.94718946319823,2.7062931913659405,8.0
3,40.94718946319823,2.7020633280244097,8.0
4,40.94718946319823,2.7191489893678,8.0
5,40.94718946319823,2.7191489893678,8.0
6,40.94718946319823,3.064018647570037,0.0005767179249809138
7,40.94718946319823,3.208731217212153,8.0
8,40.94718946319823,2.6613408089912403,0.0007777030026413668
9,40.94718946319823,2.5466437961516224,8.0
10,40.94718946319823,0.0010654587888237882,8.0
11,40.94718946319823,0.0010654587888237882,8.0
12,40.94718946319823,2.5429846599080306,8.0
13,40.94718946319823,2.5429846599080306,8.0
14,40.94718946319823,2.5466437961516224,8.0
15,46.53808767760486,2.7246550398748832,8.0
16,65.97322166904071,4.411699743119164,8.0
17,59.75677719245546,3.150094473091628,8.0
18,59.75677719245546,4.411699743119164,8.0
19,59.75677719245546,3.441988562992075,8.0
20,59.75677719245546,4.411699743119164,8.0
21,59.75677719245546,4.206808767760487,8.0
22,67.00356750445945,3.1431071601952603,8.0
23,214.52914225561523,4.411699743119164,8.0
