Hour,pr_e,pr_fre_u,pr_fre_d
0,57.557345299164254,2.7256220505834703,8.0
1,57.557345299164254,2.7191489893678,8.0
2,57.557345299164254,2.7039157270969736,8.0
3,57.557345299164254,2.71904947731492,8.0
4,57.557345299164254,2.71904947731492,8.0
5,57.557345299164254,2.7361192127036897,8.0
6,57.557345299164254,2.917530102375523,0.0005486228111083897
7,57.557345299164254,0.0010654587888237882,8.0
8,59.31182266957629,4.370250038443183,0.0007777030026413668
9,57.557345299164254,3.264081471996611,8.0
10,57.557345299164254,4.370250038443183,8.0
11,57.557345299164254,3.264081471996611,8.0
12,57.557345299164254,2.996812418621412,8.0
13,59.31182266957629,5.308734529916426,8.0
14,59.31182266957629,5.308734529916426,8.0
15,65.96879940153269,5.308734529916426,8.0
16,65.96879940153269,5.308734529916426,8.0
17,65.96879940153269,5.308734529916426,8.0
18,65.96879940153269,5.308734529916426,8.0
19,65.96879940153269,4.370250038443183,8.0
20,65.96879940153269,5.308734529916426,8.0
21,65.96879940153269,3.9886945955454136,8.0
22,67.00356750445945,5.308734529916426,8.0
23,67.00356750445945,5.308734529916426,8.0
