netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
409.9560800430295,1001.3390622,0.0,37.6845
398.6458734926317,662.2435206000156,0.0,36.66075
434.7072590365029,1118.9873091000009,0.0,36.21099999999999
464.07053259861425,1290.2137707000456,0.0,36.56275
481.4088475981782,886.5828827676401,0.0,38.30925
490.25572475505,769.5398409000202,0.0,41.90725
0.0,1540.0355410392463,0.0,0.0
0.0,0.0,0.0,47.70500000000002
0.0,0.0,0.0,0.0
860.882759712861,0.0,0.0,43.86375000000001
1135.7014861084144,0.0,0.0,42.05075000000001
1213.5746247918069,0.0,0.0,40.75750000000002
1216.2857890155856,0.0,0.0,40.418
1456.2684899558494,0.0,0.0,40.8415
1534.606262312008,0.0,0.0,42.02099999999998
2152.4600921067563,0.0,0.0,44.56725
461.68520979704437,0.0,0.0,48.650000000000006
0.0,0.0,0.0,52.69075
0.0,0.0,0.0,53.08450000000003
0.0,0.0,0.0,52.389750000000014
0.0,0.0,0.0,51.03349999999998
391.17963541708576,0.0,0.0,48.49775
548.7283281435106,153.32042640001316,0.0,44.92599999999999
2149.8434441771037,176.262534,0.0,41.75072079708483
