Hour,pr_e,pr_fre_u,pr_fre_d
0,43.462955432621094,2.7039157270969736,8.0
1,43.462955432621094,2.704443717493476,8.0
2,43.462955432621094,2.7039157270969736,8.0
3,43.462955432621094,2.7039157270969736,8.0
4,43.462955432621094,2.7191489893678,8.0
5,43.462955432621094,2.7752393394511383,8.0
6,43.462955432621094,3.064018647570037,0.0005486228111083897
7,43.462955432621094,2.9212375515251403,8.0
8,43.462955432621094,2.6594677462018343,0.0005767179249809138
9,43.462955432621094,2.5429846599080306,8.0
10,43.462955432621094,0.0012785900610706126,8.0
11,43.462955432621094,0.002437053201569845,8.0
12,43.462955432621094,2.5466437961516224,8.0
13,43.462955432621094,2.54717333503316,8.0
14,43.462955432621094,2.772386520102386,8.0
15,48.58699743119164,4.2019480212948,8.0
16,65.94914582290343,4.411699743119164,8.0
17,65.94914582290343,4.411699743119164,8.0
18,65.95146552087236,4.411699743119164,8.0
19,65.98832579636397,4.411699743119164,8.0
20,65.98832579636397,4.411699743119164,8.0
21,65.98832579636397,3.4390848971275663,8.0
22,46.53808767760486,2.7026810469662763,8.0
23,46.53808767760486,2.7029221818511573,8.0
