Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,9.792363000000245,0.0,40.4005
vehicle,1,2,9.792363,0.0,39.137
vehicle,1,3,0.0,0.0,38.529750000000014
vehicle,1,4,0.0,0.0,38.6505
vehicle,1,5,11.191272000003973,0.0,39.9665
vehicle,1,6,9.792363,0.0,42.84350000000001
vehicle,1,7,4497.608948839212,0.0,0.0
vehicle,1,8,0.0,0.0,48.3595
vehicle,1,9,0.0,0.0,0.0
vehicle,1,10,0.0,0.0,44.899749999999976
vehicle,1,11,0.0,0.0,43.2705
vehicle,1,12,0.0,0.0,41.881
vehicle,1,13,0.0,0.0,41.01825000000001
vehicle,1,14,0.0,0.0,41.31925000000001
vehicle,1,15,0.0,0.0,42.63175000000001
vehicle,1,16,0.0,0.0,44.779
vehicle,1,17,0.0,0.0,47.76545035544687
vehicle,1,18,417.0147729000005,0.0,51.59875
vehicle,1,19,288.035363100017,0.0,51.69675
vehicle,1,20,299.0867442000253,0.0,51.077250000000014
vehicle,1,21,256.5599106000057,0.0,49.81900000000002
vehicle,1,22,215.43198599999997,0.0,47.635000000000026
vehicle,1,23,1470.8129226000005,0.0,44.64906981150001
vehicle,1,24,1075.2014573999995,0.0,41.59706981150001
