Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,9.79236300000005,0.0,37.39925
vehicle,1,2,9.792363,0.0,36.391250000000014
vehicle,1,3,0.0,0.0,35.68774999999999
vehicle,1,4,0.0,0.0,35.20475000000002
vehicle,1,5,0.0,0.0,35.46900000000001
vehicle,1,6,19.584726,0.0,36.40350000000001
vehicle,1,7,9.792363,0.0,0.0
vehicle,1,8,9.792363,0.0,38.265499999999996
vehicle,1,9,48.961815000000016,0.0,0.0
vehicle,1,10,18.32570790000255,0.0,37.37475
vehicle,1,11,9.792363,0.0,37.411500000000004
vehicle,1,12,9.792363,0.0,37.47625
vehicle,1,13,9.187227914322342,0.0,37.94
vehicle,1,14,0.0,0.0,38.205999999999996
vehicle,1,15,19.58472600000484,0.0,38.542
vehicle,1,16,9.792363,0.0,39.536
vehicle,1,17,19.584726,0.0,42.2135
vehicle,1,18,608.5254150000204,0.0,44.744000000000014
vehicle,1,19,723.3758439000189,0.0,44.667
vehicle,1,20,645.7363944000019,0.0,44.378250000000016
vehicle,1,21,402.046446600014,0.0,43.84800000000001
vehicle,1,22,317.1326703000115,0.0,42.56175
vehicle,1,23,3263.794587900004,0.0,40.44775
vehicle,1,24,2377.166063700002,0.0,38.205220797084834
