Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,0.0,0.0,37.57424999999999
vehicle,1,2,0.0,0.0,36.53475
vehicle,1,3,0.0,0.0,35.97125
vehicle,1,4,0.0,0.0,36.17775
vehicle,1,5,0.0,0.0,37.25750000000001
vehicle,1,6,0.0,0.0,39.235
vehicle,1,7,0.0,0.0,0.0
vehicle,1,8,9.792363,0.0,41.74974999999999
vehicle,1,9,0.0,0.0,0.0
vehicle,1,10,0.0,0.0,41.16349999999999
vehicle,1,11,9.792363,0.0,40.1275
vehicle,1,12,0.0,0.0,39.5045
vehicle,1,13,0.0,0.0,39.39950000000002
vehicle,1,14,0.0,0.0,40.08025000000001
vehicle,1,15,9.187227914322463,0.0,41.245750000000015
vehicle,1,16,9.792363,0.0,43.781500000000015
vehicle,1,17,464.32848483553045,0.0,47.51950000000001
vehicle,1,18,832.7731565212407,0.0,47.90975
vehicle,1,19,979.4911238031069,0.0,47.29550000000003
vehicle,1,20,667.8835017575365,0.0,46.481750000000005
vehicle,1,21,518.4527793953366,0.0,45.17975000000001
vehicle,1,22,503.1062641336402,0.0,42.91
vehicle,1,23,2166.367522368452,0.0,40.264
vehicle,1,24,2075.650083252872,0.0,38.20775000000069
