Hour,pr_e,pr_fre_u,pr_fre_d
0,46.489480212947996,2.7372528726663106,8.0
1,46.489480212947996,2.7152639008078343,8.0
2,46.489480212947996,2.7191489893678,8.0
3,46.489480212947996,2.7260082489679984,8.0
4,46.489480212947996,2.7256220505834703,8.0
5,46.489480212947996,2.804380426787765,8.0
6,46.489480212947996,2.9180343039180285,0.0005767179249809138
7,46.489480212947996,4.0609209851387265,8.0
8,46.489480212947996,2.6843548631021843,0.0009785922106222782
9,46.489480212947996,2.54717333503316,8.0
10,46.489480212947996,2.5466437961516224,8.0
11,46.489480212947996,0.003079511021220373,8.0
12,46.489480212947996,2.5466437961516224,8.0
13,46.489480212947996,2.659482393782324,8.0
14,46.489480212947996,3.0119914469525906,8.0
15,59.312187738365,4.411699743119164,8.0
16,65.94540967024446,4.411699743119164,8.0
17,65.94540967024446,4.411699743119164,8.0
18,65.94540967024446,4.411699743119164,8.0
19,65.94540967024446,4.411699743119164,8.0
20,65.94540967024446,4.411699743119164,8.0
21,65.94891626434364,4.411699743119164,8.0
22,48.58699743119164,2.726776612014443,8.0
23,48.58699743119164,2.7371128645454523,8.0
