Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,37.91043390000255,0.0,36.60999999999999
vehicle,1,2,13.98909000000346,0.0,35.54425000000001
vehicle,1,3,48.961815000000016,0.0,34.944
vehicle,1,4,9.792363,0.0,34.96325000000001
vehicle,1,5,0.0,0.0,35.68774999999999
vehicle,1,6,19.584726,0.0,37.17175
vehicle,1,7,39.169452,0.0,0.0
vehicle,1,8,29.377089,0.0,39.82475000000001
vehicle,1,9,29.377089,0.0,0.0
vehicle,1,10,9.792363,0.0,40.3025
vehicle,1,11,29.377089,0.0,39.94025
vehicle,1,12,29.377089,0.0,39.571000000000005
vehicle,1,13,0.0,0.0,39.75125000000001
vehicle,1,14,51.759633000004854,0.0,40.3305
vehicle,1,15,37.770543000012324,0.0,41.202000000000005
vehicle,1,16,141.2898090000005,0.0,43.678250000000006
vehicle,1,17,39.169452,0.0,47.44695035544685
vehicle,1,18,229.421076,0.0,47.8415
vehicle,1,19,37.91043390000255,0.0,47.383
vehicle,1,20,528.787602,0.0,46.55525000000001
vehicle,1,21,528.787602,0.0,45.127250000000004
vehicle,1,22,1514.464645296598,0.0,42.505750000000006
vehicle,1,23,2489.8705384839154,0.0,39.6773198115
vehicle,1,24,2826.3741952587625,0.0,39.01581981150071
