Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,0.0,0.0,38.038000000000004
vehicle,1,2,0.0,0.0,37.289
vehicle,1,3,0.0,0.0,36.6205
vehicle,1,4,0.0,0.0,36.73075
vehicle,1,5,0.0,0.0,38.143
vehicle,1,6,0.0,0.0,41.1285
vehicle,1,7,4244.524046367636,0.0,0.0
vehicle,1,8,0.0,0.0,46.20525000000002
vehicle,1,9,0.0,0.0,0.0
vehicle,1,10,0.0,0.0,44.38700000000001
vehicle,1,11,0.0,0.0,43.28274999999999
vehicle,1,12,0.0,0.0,42.434000000000005
vehicle,1,13,0.0,0.0,42.162749999999996
vehicle,1,14,0.0,0.0,42.812
vehicle,1,15,0.0,0.0,43.74650000000001
vehicle,1,16,0.0,0.0,45.1885
vehicle,1,17,56.89002481432489,0.0,48.14520035544685
vehicle,1,18,426.667245000005,0.0,51.065
vehicle,1,19,402.6060102000125,0.0,51.016000000000005
vehicle,1,20,355.74255870000866,0.0,50.19175
vehicle,1,21,232.07900310000932,0.0,48.75150000000001
vehicle,1,22,314.89441590000325,0.0,46.23150000000001
vehicle,1,23,948.4603020000178,0.0,42.9305698115
vehicle,1,24,1577.5496793000123,0.0,39.8400698115
