Hour,pr_e,pr_fre_u,pr_fre_d
0,40.94718946319823,2.7371128645454523,8.0
1,40.94718946319823,2.7256220505834703,8.0
2,40.94718946319823,2.7246550398748832,8.0
3,40.94718946319823,2.7246550398748832,8.0
4,40.94718946319823,2.726776612014443,8.0
5,40.94718946319823,2.772386520102386,8.0
6,40.94718946319823,2.804380426787765,0.0005486228111083897
7,40.94718946319823,2.7465101517190664,8.0
8,40.94718946319823,2.6847350300649904,0.0005486228111083897
9,40.94718946319823,2.5466437961516224,8.0
10,40.94718946319823,2.294995326293332,8.0
11,40.94718946319823,0.0009962192295314939,8.0
12,40.94718946319823,2.294995326293332,8.0
13,40.94718946319823,2.5429846599080306,8.0
14,40.94718946319823,2.6595900715582688,8.0
15,65.96367213598542,4.06199782812229,8.0
16,65.98804936483135,4.06199782812229,8.0
17,59.312187738365,4.06199782812229,8.0
18,59.312187738365,4.06199782812229,8.0
19,59.30934319913884,4.06199782812229,8.0
20,43.48694595545414,3.986295543262109,8.0
21,40.93094831046924,3.1068517904492743,8.0
22,40.93094831046924,2.8816614117451014,8.0
23,40.93094831046924,3.064201474739951,8.0
