Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,0.0,0.0,37.190999999999995
vehicle,1,2,0.0,0.0,35.93800000000002
vehicle,1,3,0.0,0.0,35.4515
vehicle,1,4,0.0,0.0,35.87500000000001
vehicle,1,5,0.0,0.0,37.21900000000001
vehicle,1,6,0.0,0.0,39.67075
vehicle,1,7,0.0,0.0,0.0
vehicle,1,8,8.533344900002545,0.0,45.227000000000004
vehicle,1,9,0.0,0.0,0.0
vehicle,1,10,9.792363,0.0,47.164249999999996
vehicle,1,11,0.0,0.0,46.65675
vehicle,1,12,8.533344900002545,0.0,45.907749999999986
vehicle,1,13,0.0,0.0,45.2375
vehicle,1,14,34.1333796,0.0,44.88925000000001
vehicle,1,15,0.0,0.0,45.109750000000005
vehicle,1,16,9.792363000000243,0.0,46.06875000000023
vehicle,1,17,759.3588874438954,0.0,48.51795035544687
vehicle,1,18,1194.093580979047,0.0,51.0895
vehicle,1,19,680.5301702036085,0.0,50.918
vehicle,1,20,800.9991406420557,0.0,50.14450000000001
vehicle,1,21,822.558492,0.0,48.94925
vehicle,1,22,1375.497477103796,0.0,47.005
vehicle,1,23,1203.8662043995814,0.0,44.202819811500014
vehicle,1,24,2071.117455410013,0.0,41.10979060858484
