Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,0.0,0.0,39.39425
vehicle,1,2,18.32570790000255,0.0,38.062500000000014
vehicle,1,3,0.0,0.0,37.45875
vehicle,1,4,9.792363,0.0,37.712500000000006
vehicle,1,5,0.0,0.0,39.31375000000001
vehicle,1,6,8.533344900002545,0.0,42.68425
vehicle,1,7,13776.595722900007,0.0,0.0
vehicle,1,8,0.0,0.0,48.586999999999996
vehicle,1,9,0.0,0.0,0.0
vehicle,1,10,0.0,0.0,47.677000000000014
vehicle,1,11,0.0,0.0,46.501000000000005
vehicle,1,12,0.0,0.0,45.127250000000004
vehicle,1,13,0.0,0.0,44.280249999999995
vehicle,1,14,0.0,0.0,44.18225
vehicle,1,15,0.0,0.0,44.90325
vehicle,1,16,0.0,0.0,46.35750000000003
vehicle,1,17,0.0,0.0,49.569700355446855
vehicle,1,18,335.4583782000121,0.0,52.69775
vehicle,1,19,296.0091444000053,0.0,52.86225000000001
vehicle,1,20,373.508703,0.0,52.09400000000001
vehicle,1,21,320.35016100000007,0.0,50.744749999999996
vehicle,1,22,330.1425240000001,0.0,48.447000000000024
vehicle,1,23,988.1659405392493,0.0,45.0428198115
vehicle,1,24,1502.7080478000269,0.0,42.01356981149999
