Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,0.0,0.0,39.725
vehicle,1,2,0.0,0.0,38.41074999999999
vehicle,1,3,0.0,0.0,37.66875
vehicle,1,4,0.0,0.0,37.85075000000001
vehicle,1,5,0.0,0.0,39.42925
vehicle,1,6,0.0,0.0,42.82950000000001
vehicle,1,7,714.376196000002,0.0,0.0
vehicle,1,8,0.0,0.0,48.51699999999999
vehicle,1,9,0.0,0.0,0.0
vehicle,1,10,0.0,0.0,46.03725
vehicle,1,11,0.0,0.0,44.34675
vehicle,1,12,0.0,0.0,43.05175
vehicle,1,13,0.0,0.0,42.759499999999996
vehicle,1,14,0.0,0.0,43.42449999999999
vehicle,1,15,0.0,0.0,44.18750000000001
vehicle,1,16,0.0,0.0,46.002250000000004
vehicle,1,17,62.34576991432755,0.0,49.37195035544684
vehicle,1,18,536.7613833000217,0.0,52.69075
vehicle,1,19,468.63451500000025,0.0,52.920000000000016
vehicle,1,20,313.355616,0.0,52.275999999999975
vehicle,1,21,283.97852700000016,0.0,50.88475000000001
vehicle,1,22,326.2255788000068,0.0,48.31399999999999
vehicle,1,23,3087.8118357000076,0.0,44.82581981150003
vehicle,1,24,2515.6580547000503,0.0,41.6023198115
