Hour,pr_e,pr_fre_u,pr_fre_d
0,30.867868225027188,2.6836834480486558,12.0
1,30.867868225027188,2.6829038174265727,12.0
2,30.867868225027188,2.6616694532098832,12.0
3,30.867868225027188,2.6613408089912403,12.0
4,30.867868225027188,2.6660749703112274,12.0
5,30.867868225027188,2.54717333503316,12.0
6,30.800231321570866,2.699937345458107,0.0005097841772272428
7,30.800231321570866,0.0009962192295314939,12.0
8,30.800231321570866,0.0012785900610706126,0.0005767179249809138
9,30.800231321570866,0.0010654587888237882,12.0
10,30.800231321570866,0.0010654587888237882,12.0
11,30.800231321570866,0.0010654587888237882,12.0
12,30.800231321570866,0.0012780341036835654,12.0
13,30.800231321570866,0.0010654587888237882,12.0
14,30.800231321570866,0.004166646121568234,12.0
15,30.800231321570866,2.5466437961516224,12.0
16,30.800231321570866,2.659482393782324,12.0
17,31.326193490191695,2.6594677462018343,12.0
18,68.88021262986295,2.772386520102386,12.0
19,65.97322166904071,2.9302453899116285,12.0
20,32.90245389911629,2.8646738836889645,12.0
21,31.078489029333813,2.7079687948625755,12.0
22,30.868279843030912,2.7191489893678,12.0
23,30.868279843030912,2.7260082489679984,12.0
