Hour,pr_e,pr_fre_u,pr_fre_d
0,37.65897066650285,2.6870914922975584,12.0
1,37.65897066650285,2.6836834480486558,12.0
2,37.65897066650285,2.667638754395772,12.0
3,37.65897066650285,2.6836834480486558,12.0
4,37.65897066650285,2.6863489075000864,12.0
5,37.65897066650285,2.5466437961516224,12.0
6,37.65897066650285,2.5429846599080306,0.0005663432964649272
7,37.65897066650285,0.0010654587888237882,12.0
8,37.65897066650285,0.0015046772552772415,0.0007777030026413668
9,37.65897066650285,0.0012785900610706126,12.0
10,37.65897066650285,0.0012785900610706126,12.0
11,37.65897066650285,2.5466437961516224,12.0
12,37.65897066650285,2.6605399918372683,12.0
13,37.65897066650285,2.7152639008078343,12.0
14,37.65897066650285,2.7829619220830013,12.0
15,46.489480212947996,4.2019480212948,12.0
16,65.94914582290343,5.180418212544947,12.0
17,67.08531985268733,5.180418212544947,12.0
18,67.08531985268733,5.180418212544947,12.0
19,67.08531985268733,5.180418212544947,12.0
20,67.08531985268733,5.180418212544947,12.0
21,67.08531985268733,4.370250038443183,12.0
22,67.08531985268733,3.1052307291708034,12.0
23,67.08531985268733,5.180418212544947,12.0
