netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,149.2060336025621,0.0,37.76325000000001
0.0,100.57215912752591,0.0,36.443749999999994
0.0,485.3728035667887,0.0,35.644
0.0,573.3953182550712,0.0,35.561749999999996
0.0,491.009887095158,0.0,35.873250000000006
0.0,0.0,0.0,36.08675
141.626125,0.0,0.0,0.0
176.7809600481279,0.0,0.0,37.11575
403.54100107250457,0.0,0.0,0.0
246.60290841431933,0.0,0.0,39.002250000000004
299.0726975206334,0.0,0.0,40.3305
293.16946265867637,0.0,0.0,41.663999999999994
347.48045889131396,0.0,0.0,43.20050000000001
382.9663512651334,0.0,0.0,45.34775
739.4800892378246,0.0,0.0,47.76625
616.9927254146818,0.0,0.0,50.146250000000016
284.33968100012714,0.0,0.0,52.28125000000002
70.75551024982718,0.0,0.0,53.15625000000002
245.29462053905718,0.0,0.0,52.7765
376.89211790197953,0.0,0.0,51.8875
0.0,239.96904523484517,0.0,49.47599999999999
0.0,145.2585440647973,0.0,45.566500000000026
0.0,0.0,0.0,42.00875
59.58339655263581,0.0,0.0,39.335700531007156
