Hour,pr_e,pr_fre_u,pr_fre_d
0,31.326193490191695,2.5429846599080306,12.0
1,31.326193490191695,2.294995326293332,12.0
2,31.326193490191695,2.5429846599080306,12.0
3,31.326193490191695,2.54717333503316,12.0
4,31.326193490191695,2.683143550476259,12.0
5,31.326193490191695,2.6668512645484324,12.0
6,31.326193490191695,2.5466437961516224,0.0005663432964649272
7,31.326193490191695,0.0010654587888237882,12.0
8,31.326193490191695,0.002769180200234816,0.0005787861068105055
9,31.326193490191695,0.0010654587888237882,12.0
10,31.326193490191695,0.0012785900610706126,12.0
11,31.326193490191695,0.0010654587888237882,12.0
12,31.326193490191695,0.003977731331149917,12.0
13,31.326193490191695,2.5429846599080306,12.0
14,31.326193490191695,2.5466437961516224,12.0
15,31.326193490191695,2.5429846599080306,12.0
16,31.326193490191695,2.54717333503316,12.0
17,31.326193490191695,2.683143550476259,12.0
18,31.96754926256148,2.7478489029333817,12.0
19,31.992538256332452,2.804502262853616,12.0
20,31.992538256332452,2.7200231321570865,12.0
21,31.992538256332452,2.7361192127036897,12.0
22,31.992538256332452,2.727942877453496,12.0
23,31.992538256332452,2.727942877453496,12.0
