Hour,pr_e,pr_fre_u,pr_fre_d
0,30.662931913659406,2.699937345458107,12.0
1,30.662931913659406,2.6853193650087115,12.0
2,30.662931913659406,2.6853193650087115,12.0
3,30.662931913659406,2.6847350300649904,12.0
4,30.662931913659406,2.7062931913659405,12.0
5,30.662931913659406,2.6870914922975584,12.0
6,30.629221818511574,2.5466437961516224,0.0005663432964649272
7,30.629221818511574,0.0010654587888237882,12.0
8,30.629221818511574,0.0013327824985744595,0.0006116632901213827
9,30.629221818511574,0.0012785900610706126,12.0
10,30.629221818511574,0.0012785900610706126,12.0
11,30.629221818511574,0.0012785900610706126,12.0
12,30.629221818511574,0.0012785900610706126,12.0
13,30.629221818511574,0.0012785900610706126,12.0
14,30.629221818511574,0.002769180200234816,12.0
15,30.629221818511574,2.5429846599080306,12.0
16,30.644437174934765,2.54717333503316,12.0
17,30.801779035951956,2.6847350300649904,12.0
18,32.680306238149825,2.7260082489679984,12.0
19,65.95027124477299,9999.0,12.0
20,59.75677719245546,2.908030623814983,12.0
21,31.96754926256148,2.7361192127036897,12.0
22,31.96754926256148,2.726776612014443,12.0
23,31.96754926256148,2.726786822502719,12.0
